username,score,percentile
Korean,4.74,23.56938861857415
Lil,4.74,23.56938861857415
NekoTJ,4.74,23.56938861857415
Ofedia,4.74,23.56938861857415
Poladroid,4.74,23.56938861857415
Primo1103,4.74,23.56938861857415
SoosSaasSees,4.74,23.56938861857415
Swibly,4.74,23.56938861857415
WeeB,4.74,23.56938861857415
YouCanNotKnow24k,4.74,23.56938861857415
astronomical,4.74,23.56938861857415
cirnium,4.74,23.56938861857415
deminktmn,4.74,23.56938861857415
ilsResetz,4.74,23.56938861857415
mrcool909090,4.74,23.56938861857415
n3vr,4.74,23.56938861857415
superzeyad1,4.74,23.56938861857415
ARAKXELA,4.75,23.669875185106832
Akira640,4.75,23.669875185106832
Alkheemist,4.75,23.669875185106832
ButAFly,4.75,23.669875185106832
Carrick22,4.75,23.669875185106832
Hydrakrey,4.75,23.669875185106832
Ink0,4.75,23.669875185106832
Jarkat,4.75,23.669875185106832
Kxze,4.75,23.669875185106832
MarcoPower01,4.75,23.669875185106832
Murno,4.75,23.669875185106832
SirUnlucky,4.75,23.669875185106832
Teepee,4.75,23.669875185106832
mrflameykins,4.75,23.669875185106832
ruiruiosu,4.75,23.669875185106832
woffel,4.75,23.669875185106832
Genjink,4.76,23.730696001692404
Puwu,4.76,23.730696001692404
VapeNation,4.76,23.730696001692404
cbw,4.76,23.730696001692404
confuz,4.76,23.730696001692404
nitxr,4.76,23.730696001692404
sauceboy,4.76,23.730696001692404
AppleArcade120,4.77,23.807383118256823
Coal,4.77,23.807383118256823
GreenMilk,4.77,23.807383118256823
Griml0l,4.77,23.807383118256823
Kielo,4.77,23.807383118256823
Kiuki,4.77,23.807383118256823
Lotion,4.77,23.807383118256823
MicroSettle,4.77,23.807383118256823
MoTono,4.77,23.807383118256823
Papisynpi,4.77,23.807383118256823
Samiboule,4.77,23.807383118256823
SnepiGoop,4.77,23.807383118256823
Suimire,4.77,23.807383118256823
Sylveon,4.77,23.807383118256823
Videocrasy,4.77,23.807383118256823
encate,4.77,23.807383118256823
kultur,4.77,23.807383118256823
microwaved,4.77,23.807383118256823
plzgoaway,4.77,23.807383118256823
pohatta123,4.77,23.807383118256823
quietskull,4.77,23.807383118256823
shp,4.77,23.807383118256823
DudeEDM,4.78,23.886714618151046
FlameE9,4.78,23.886714618151046
Gleed729,4.78,23.886714618151046
Marsjanek,4.78,23.886714618151046
PizzaLovers007,4.78,23.886714618151046
bloxygabe,4.78,23.886714618151046
hcaz,4.78,23.886714618151046
reapernine,4.78,23.886714618151046
Lvr,4.79,23.929024751427967
NoFei,4.79,23.929024751427967
PhatPhuc,4.79,23.929024751427967
Rennuts,4.79,23.929024751427967
RockOtaku,4.79,23.929024751427967
deino150,4.79,23.929024751427967
garab1k,4.79,23.929024751427967
hctbi,4.79,23.929024751427967
0OO,4.8,23.971334884704888
BowlOfJelly,4.8,23.971334884704888
NinjaCPU,4.8,23.971334884704888
Sun3D,4.8,23.971334884704888
addpar,4.8,23.971334884704888
beav,4.8,23.971334884704888
redial,4.8,23.971334884704888
slipkorna,4.8,23.971334884704888
AquaWolf75,4.81,24.02157816797123
BreadgoesNo,4.81,24.02157816797123
Classical,4.81,24.02157816797123
DarlaLikesGames,4.81,24.02157816797123
DrPiggy,4.81,24.02157816797123
Thechewyyoda,4.81,24.02157816797123
Tokomi,4.81,24.02157816797123
custom,4.81,24.02157816797123
oi216,4.81,24.02157816797123
queensie,4.81,24.02157816797123
savoramenta,4.81,24.02157816797123
BaronS,4.82,24.090332134546223
Dopp,4.82,24.090332134546223
Etholux,4.82,24.090332134546223
Junnge,4.82,24.090332134546223
Mastho,4.82,24.090332134546223
Zerog,4.82,24.090332134546223
eliportico,4.82,24.090332134546223
httd,4.82,24.090332134546223
keepbad,4.82,24.090332134546223
mthre3x,4.82,24.090332134546223
scolopaxminor,4.82,24.090332134546223
seiyumi751,4.82,24.090332134546223
shd,4.82,24.090332134546223
synFIYA,4.82,24.090332134546223
trickmint,4.82,24.090332134546223
J3MC,4.83,24.161730484451027
JackAshikaga,4.83,24.161730484451027
Krai,4.83,24.161730484451027
Moskie,4.83,24.161730484451027
MyLittleMania,4.83,24.161730484451027
RedPanda,4.83,24.161730484451027
ServerLag,4.83,24.161730484451027
hexygan,4.83,24.161730484451027
moltenchips,4.83,24.161730484451027
pitpo,4.83,24.161730484451027
seasonedcurlies,4.83,24.161730484451027
wildrik,4.83,24.161730484451027
Aeriaes,4.84,24.25163951766448
Azerani,4.84,24.25163951766448
Biran,4.84,24.25163951766448
Feppy,4.84,24.25163951766448
Hena,4.84,24.25163951766448
Ivaridan,4.84,24.25163951766448
JimJones,4.84,24.25163951766448
MegaMilk,4.84,24.25163951766448
Milktea,4.84,24.25163951766448
Polaris273,4.84,24.25163951766448
SheHatesGhost,4.84,24.25163951766448
Shinwoir,4.84,24.25163951766448
TheFuckingChild,4.84,24.25163951766448
Tommy,4.84,24.25163951766448
Turrrvvy,4.84,24.25163951766448
UptownRaisin,4.84,24.25163951766448
Xeiva,4.84,24.25163951766448
eruoso,4.84,24.25163951766448
fluoresk,4.84,24.25163951766448
jaxtheverliving,4.84,24.25163951766448
ohmix,4.84,24.25163951766448
xkairos,4.84,24.25163951766448
BLVCKFEINT,4.85,24.341548550877935
Hakkou,4.85,24.341548550877935
JimStellas,4.85,24.341548550877935
Sw1m,4.85,24.341548550877935
Xbox,4.85,24.341548550877935
boofny,4.85,24.341548550877935
caelicola,4.85,24.341548550877935
demk,4.85,24.341548550877935
dofleron,4.85,24.341548550877935
doubled,4.85,24.341548550877935
fuccthat,4.85,24.341548550877935
pyzo3928,4.85,24.341548550877935
Apsychos,4.86,24.439390734080813
Cublex,4.86,24.439390734080813
Hanbinlee,4.86,24.439390734080813
JaViLuMa,4.86,24.439390734080813
LEMEME123,4.86,24.439390734080813
Logjitzu,4.86,24.439390734080813
Mafuuwu,4.86,24.439390734080813
Monozuchan,4.86,24.439390734080813
NWinn,4.86,24.439390734080813
Nekotek,4.86,24.439390734080813
Nepushi,4.86,24.439390734080813
P5505PL,4.86,24.439390734080813
Rara,4.86,24.439390734080813
Rogamer13,4.86,24.439390734080813
Sharqosity,4.86,24.439390734080813
Tertoi,4.86,24.439390734080813
Watojin,4.86,24.439390734080813
alp,4.86,24.439390734080813
az3166,4.86,24.439390734080813
cinnalatte,4.86,24.439390734080813
gura2,4.86,24.439390734080813
ikyy,4.86,24.439390734080813
niggy,4.86,24.439390734080813
waxdt,4.86,24.439390734080813
xplorersploder,4.86,24.439390734080813
1toot1,4.87,24.529299767294265
Amicus,4.87,24.529299767294265
Blankspace720,4.87,24.529299767294265
FranAsazi,4.87,24.529299767294265
Lopeza12,4.87,24.529299767294265
Sailorc,4.87,24.529299767294265
beebeeferocious,4.87,24.529299767294265
spartival,4.87,24.529299767294265
tekunooo,4.87,24.529299767294265
IIMilkteaII,4.88,24.595409350539455
Khol,4.88,24.595409350539455
LoLXII,4.88,24.595409350539455
MizutsuneGod27,4.88,24.595409350539455
NayseR,4.88,24.595409350539455
SaRo,4.88,24.595409350539455
SaltyBread,4.88,24.595409350539455
Stand098,4.88,24.595409350539455
VasyaDogs,4.88,24.595409350539455
WestlifeMan,4.88,24.595409350539455
acyakatt,4.88,24.595409350539455
chococake420,4.88,24.595409350539455
cuckroach,4.88,24.595409350539455
gooberjuice,4.88,24.595409350539455
katayamasensei,4.88,24.595409350539455
pinky,4.88,24.595409350539455
DeltaSword,4.89,24.66945208377406
Eclipselegends,4.89,24.66945208377406
Kanin,4.89,24.66945208377406
Kyyyuuu,4.89,24.66945208377406
L0rd0mNinja,4.89,24.66945208377406
Mobandon,4.89,24.66945208377406
Puppe,4.89,24.66945208377406
RaijiN,4.89,24.66945208377406
Sl2N,4.89,24.66945208377406
Sqirmy,4.89,24.66945208377406
kjebrown,4.89,24.66945208377406
luxmendax,4.89,24.66945208377406
Anheuser,4.9,24.719695367040405
BTvolta,4.9,24.719695367040405
Pokylattice,4.9,24.719695367040405
alphaRexJames,4.9,24.719695367040405
callur,4.9,24.719695367040405
hlover,4.9,24.719695367040405
noi,4.9,24.719695367040405
B0NSAI,4.91,24.783160566955786
Benjomen,4.91,24.783160566955786
Cereal,4.91,24.783160566955786
DownloadSteve,4.91,24.783160566955786
Euggs,4.91,24.783160566955786
Fcaty,4.91,24.783160566955786
MarawazMX,4.91,24.783160566955786
Ogopogo,4.91,24.783160566955786
Pix3l0ne,4.91,24.783160566955786
Pol,4.91,24.783160566955786
RedCascade,4.91,24.783160566955786
artkouhai,4.91,24.783160566955786
danilo20212,4.91,24.783160566955786
ggi127,4.91,24.783160566955786
myr1299vfx,4.91,24.783160566955786
sorsakasa,4.91,24.783160566955786
wireslack,4.91,24.783160566955786
Cloudform,4.92,24.85455891686059
Dami,4.92,24.85455891686059
DjKniteX,4.92,24.85455891686059
Kipp,4.92,24.85455891686059
Naatchi,4.92,24.85455891686059
Papa,4.92,24.85455891686059
Pokeks,4.92,24.85455891686059
burm,4.92,24.85455891686059
vox,4.92,24.85455891686059
xXIRadiantIXx,4.92,24.85455891686059
5pops,4.93,24.939179183414428
Alsen99,4.93,24.939179183414428
Antiques,4.93,24.939179183414428
Bored,4.93,24.939179183414428
Calditodepollo,4.93,24.939179183414428
Dongster,4.93,24.939179183414428
DoomWrld,4.93,24.939179183414428
EggDaddy,4.93,24.939179183414428
Flare,4.93,24.939179183414428
HakuSoyu,4.93,24.939179183414428
Ikui,4.93,24.939179183414428
LeoD,4.93,24.939179183414428
LostontheMoon,4.93,24.939179183414428
OwUkun,4.93,24.939179183414428
ScarlettTai,4.93,24.939179183414428
SirDuckyBoi,4.93,24.939179183414428
StoryOfASoulX,4.93,24.939179183414428
Th3fo0L,4.93,24.939179183414428
TheRussianHorse,4.93,24.939179183414428
adinko57,4.93,24.939179183414428
hairlinegod,4.93,24.939179183414428
mfbonzi,4.93,24.939179183414428
1HandedLife,4.94,25.02115506663846
Drerrie,4.94,25.02115506663846
Dukkuri,4.94,25.02115506663846
Lamonia,4.94,25.02115506663846
Lipton,4.94,25.02115506663846
Nossy,4.94,25.02115506663846
Rimu,4.94,25.02115506663846
Wolferal,4.94,25.02115506663846
bredbaag,4.94,25.02115506663846
Luiria,4.95,25.06346519991538
Shm,4.95,25.06346519991538
Shoji,4.95,25.06346519991538
Unbalanced,4.95,25.06346519991538
XDLeleo7,4.95,25.06346519991538
dogzilla,4.95,25.06346519991538
spiltmilk,4.95,25.06346519991538
Childish,4.96,25.145441083139414
Fawndere,4.96,25.145441083139414
HammrTime,4.96,25.145441083139414
Jonda,4.96,25.145441083139414
Kaela,4.96,25.145441083139414
KoleckOLP,4.96,25.145441083139414
Kyatchii,4.96,25.145441083139414
Mazorkis,4.96,25.145441083139414
MysteryV1,4.96,25.145441083139414
NzArs,4.96,25.145441083139414
Revathar,4.96,25.145441083139414
RiceSoda,4.96,25.145441083139414
VanderCat,4.96,25.145441083139414
Waki,4.96,25.145441083139414
boyachinese,4.96,25.145441083139414
colinis,4.96,25.145441083139414
droid4321,4.96,25.145441083139414
ediktepe,4.96,25.145441083139414
fleuph,4.96,25.145441083139414
iiro,4.96,25.145441083139414
snuskig,4.96,25.145441083139414
thedark7872,4.96,25.145441083139414
wishypog,4.96,25.145441083139414
yoshredlolwut,4.96,25.145441083139414
BlazeFusky,4.97,25.237994499682674
DashyDaFur,4.97,25.237994499682674
Sylvari,4.97,25.237994499682674
Thirty,4.97,25.237994499682674
TytusBomba,4.97,25.237994499682674
biglame,4.97,25.237994499682674
cotesh,4.97,25.237994499682674
danael,4.97,25.237994499682674
majszor,4.97,25.237994499682674
shellgon26,4.97,25.237994499682674
zerinho6,4.97,25.237994499682674
7extra7,4.98,25.309392849587475
Albertosaros,4.98,25.309392849587475
AnDel,4.98,25.309392849587475
Desert147,4.98,25.309392849587475
Hito,4.98,25.309392849587475
LazuliAlter,4.98,25.309392849587475
NiN,4.98,25.309392849587475
Shirubaa,4.98,25.309392849587475
Supergoomba,4.98,25.309392849587475
Tsred,4.98,25.309392849587475
calliemae,4.98,25.309392849587475
candykittu06,4.98,25.309392849587475
itsamekawa,4.98,25.309392849587475
kaedoeno,4.98,25.309392849587475
rere,4.98,25.309392849587475
zPaxxo,4.98,25.309392849587475
Charrzies,4.99,25.38079119949228
Dipher,4.99,25.38079119949228
DrunkSoviet,4.99,25.38079119949228
Falcon4A,4.99,25.38079119949228
Pro100,4.99,25.38079119949228
Sapphire,4.99,25.38079119949228
pktrauma,4.99,25.38079119949228
shnl0077,4.99,25.38079119949228
st0rm,4.99,25.38079119949228
suzaku,4.99,25.38079119949228
taran,4.99,25.38079119949228
0Noel0,5.0,25.44954516606727
Bamboosprout,5.0,25.44954516606727
C1rcuit,5.0,25.44954516606727
CannonHD,5.0,25.44954516606727
DoucheGab,5.0,25.44954516606727
Platurm,5.0,25.44954516606727
Rhombo,5.0,25.44954516606727
Tadasekhun,5.0,25.44954516606727
Weespin,5.0,25.44954516606727
doujins,5.0,25.44954516606727
kaiemon,5.0,25.44954516606727
letmesleep,5.0,25.44954516606727
mappy,5.0,25.44954516606727
peyronie,5.0,25.44954516606727
puwee,5.0,25.44954516606727
Animaxgame25,5.01,25.52623228263169
Asunekk,5.01,25.52623228263169
JuggeB,5.01,25.52623228263169
Klacik,5.01,25.52623228263169
LexLolito,5.01,25.52623228263169
PotatoPhish,5.01,25.52623228263169
PyroGaming,5.01,25.52623228263169
Rebin,5.01,25.52623228263169
babyrudin,5.01,25.52623228263169
gnodab,5.01,25.52623228263169
kepali,5.01,25.52623228263169
rtv,5.01,25.52623228263169
smelley,5.01,25.52623228263169
xurket,5.01,25.52623228263169
7lol1,5.02,25.58176433255765
Fourfurl,5.02,25.58176433255765
Poring,5.02,25.58176433255765
kanna3,5.02,25.58176433255765
miizzo,5.02,25.58176433255765
moros,5.02,25.58176433255765
wesleywt23,5.02,25.58176433255765
Agro,5.03,25.647873915802833
Arthorism,5.03,25.647873915802833
Kurantar,5.03,25.647873915802833
L1onKidsX,5.03,25.647873915802833
MakuOtaku,5.03,25.647873915802833
Meguru,5.03,25.647873915802833
Nemysys,5.03,25.647873915802833
Pikkli,5.03,25.647873915802833
Pingg,5.03,25.647873915802833
Sakutaa,5.03,25.647873915802833
Terton,5.03,25.647873915802833
Umby,5.03,25.647873915802833
firkenator,5.03,25.647873915802833
lollyroger700,5.03,25.647873915802833
meowsicle,5.03,25.647873915802833
rylanwav,5.03,25.647873915802833
stickmancomic,5.03,25.647873915802833
yoobimari,5.03,25.647873915802833
ClappedTemmy,5.04,25.724561032367255
Dunklestein,5.04,25.724561032367255
IcePhoneX,5.04,25.724561032367255
Liquidoh,5.04,25.724561032367255
Nakutya,5.04,25.724561032367255
QWIILXEY,5.04,25.724561032367255
Razydroke,5.04,25.724561032367255
SeducerMcCoon,5.04,25.724561032367255
Spec,5.04,25.724561032367255
Tessarak,5.04,25.724561032367255
xvxreject,5.04,25.724561032367255
Dictator,5.05,25.793314998942247
Goofster,5.05,25.793314998942247
JayOnDVD,5.05,25.793314998942247
Maxximumpower,5.05,25.793314998942247
NORMO,5.05,25.793314998942247
POOP,5.05,25.793314998942247
Ray07,5.05,25.793314998942247
Shinobu,5.05,25.793314998942247
Smartkin,5.05,25.793314998942247
SquidvChan,5.05,25.793314998942247
Subtlr,5.05,25.793314998942247
Thericks,5.05,25.793314998942247
anttih,5.05,25.793314998942247
cooldog,5.05,25.793314998942247
kirbo,5.05,25.793314998942247
Ditto,5.06,25.86471334884705
Happyacee,5.06,25.86471334884705
Nohki,5.06,25.86471334884705
Yoppez,5.06,25.86471334884705
dittu,5.06,25.86471334884705
gaaato,5.06,25.86471334884705
klingkerbb,5.06,25.86471334884705
kraes,5.06,25.86471334884705
rhaine,5.06,25.86471334884705
spoon,5.06,25.86471334884705
vibrate69,5.06,25.86471334884705
weebathan,5.06,25.86471334884705
Ancient789,5.07,25.95726676539031
Auto1t,5.07,25.95726676539031
BraveSirBob,5.07,25.95726676539031
ConstellationM8,5.07,25.95726676539031
Geez,5.07,25.95726676539031
Hakonaya,5.07,25.95726676539031
JustReaqer,5.07,25.95726676539031
Keli,5.07,25.95726676539031
LunaLink97,5.07,25.95726676539031
Mordsven,5.07,25.95726676539031
Nekumo,5.07,25.95726676539031
Prime2911,5.07,25.95726676539031
Ryoko,5.07,25.95726676539031
Shav,5.07,25.95726676539031
Slayarch,5.07,25.95726676539031
Snowball,5.07,25.95726676539031
Yuribait,5.07,25.95726676539031
chucklimo,5.07,25.95726676539031
easely,5.07,25.95726676539031
lozplyr89,5.07,25.95726676539031
neonblackcat,5.07,25.95726676539031
s4idu,5.07,25.95726676539031
sheakowo,5.07,25.95726676539031
Ataraksia,5.08,26.060397715252805
IZSEBO,5.08,26.060397715252805
MementoMori,5.08,26.060397715252805
NerdSword,5.08,26.060397715252805
Phaune,5.08,26.060397715252805
Pixxel,5.08,26.060397715252805
SynekzHalymby,5.08,26.060397715252805
Tenuto,5.08,26.060397715252805
TheKaese,5.08,26.060397715252805
ZafDok,5.08,26.060397715252805
catgirlenergy,5.08,26.060397715252805
damaredayo,5.08,26.060397715252805
immunefromcringe,5.08,26.060397715252805
m1serable,5.08,26.060397715252805
ryouz,5.08,26.060397715252805
voido0,5.08,26.060397715252805
69jaj,5.09,26.1291516818278
Ayuubjuh,5.09,26.1291516818278
Baihu,5.09,26.1291516818278
Kajo,5.09,26.1291516818278
Kamcia,5.09,26.1291516818278
Kanasama,5.09,26.1291516818278
NotDefinitely1,5.09,26.1291516818278
Puffer,5.09,26.1291516818278
SkappityDappity,5.09,26.1291516818278
Sugiuro,5.09,26.1291516818278
Dakota,5.1,26.205838798392218
Damir,5.1,26.205838798392218
Kottie,5.1,26.205838798392218
Laze00,5.1,26.205838798392218
Limeboy,5.1,26.205838798392218
Loaz,5.1,26.205838798392218
NotKnife,5.1,26.205838798392218
Nyankoro,5.1,26.205838798392218
P1CH4,5.1,26.205838798392218
PrinceDarkflame,5.1,26.205838798392218
Seezer,5.1,26.205838798392218
Sind,5.1,26.205838798392218
Solustos,5.1,26.205838798392218
naturalnonsense,5.1,26.205838798392218
pessoa,5.1,26.205838798392218
safvoid1,5.1,26.205838798392218
the1cookieboi,5.1,26.205838798392218
visible,5.1,26.205838798392218
vv72,5.1,26.205838798392218
0765,5.11,26.282525914956633
ElectricJewelry,5.11,26.282525914956633
Lyury,5.11,26.282525914956633
Mirish,5.11,26.282525914956633
Nulltehe,5.11,26.282525914956633
Przegryw321,5.11,26.282525914956633
SL3RR,5.11,26.282525914956633
Thien,5.11,26.282525914956633
obzentish,5.11,26.282525914956633
panchoastral43,5.11,26.282525914956633
Aiko54,5.12,26.36714618151047
Alan3Q,5.12,26.36714618151047
IanBealio,5.12,26.36714618151047
Jaloo,5.12,26.36714618151047
Jeiky,5.12,26.36714618151047
Kalesy,5.12,26.36714618151047
Khym,5.12,26.36714618151047
Kingjim,5.12,26.36714618151047
KreyTheDeer,5.12,26.36714618151047
Mietke,5.12,26.36714618151047
MonkieKid,5.12,26.36714618151047
Nomyze,5.12,26.36714618151047
PapaSloths,5.12,26.36714618151047
Sonarii,5.12,26.36714618151047
Succubichi,5.12,26.36714618151047
alphal0gy,5.12,26.36714618151047
ePhan14,5.12,26.36714618151047
hastyy,5.12,26.36714618151047
mumen,5.12,26.36714618151047
nightstar1623,5.12,26.36714618151047
riesha,5.12,26.36714618151047
spluffkin,5.12,26.36714618151047
AliveDomina,5.13,26.438544531415275
Linkii,5.13,26.438544531415275
Nutellitah,5.13,26.438544531415275
Seed22,5.13,26.438544531415275
pantherpowerfemi,5.13,26.438544531415275
AwanggaETTERNA,5.14,26.475565898032578
DarlianV,5.14,26.475565898032578
FilthBurgian,5.14,26.475565898032578
Lxtx,5.14,26.475565898032578
OmegaOrigins,5.14,26.475565898032578
Thibaultshon,5.14,26.475565898032578
dillon,5.14,26.475565898032578
suoicipsuS,5.14,26.475565898032578
sxIars,5.14,26.475565898032578
Bamiyazuki,5.15,26.533742331288344
Hakaba,5.15,26.533742331288344
JeDDy,5.15,26.533742331288344
LemonHyaka,5.15,26.533742331288344
PedroTheFish,5.15,26.533742331288344
Pervitiini,5.15,26.533742331288344
Talia,5.15,26.533742331288344
Triline,5.15,26.533742331288344
Zorfy,5.15,26.533742331288344
dopefunname,5.15,26.533742331288344
dunqeeq,5.15,26.533742331288344
gameScrub,5.15,26.533742331288344
juanda10,5.15,26.533742331288344
AWaffle,5.16,26.591918764544108
Freyja,5.16,26.591918764544108
Gertol,5.16,26.591918764544108
Kantai,5.16,26.591918764544108
Osti3100Official,5.16,26.591918764544108
SP37,5.16,26.591918764544108
Zeid,5.16,26.591918764544108
indexman,5.16,26.591918764544108
lefrutit228,5.16,26.591918764544108
BafflingSpy3294,5.17,26.665961497778717
CORIII,5.17,26.665961497778717
ChippyC,5.17,26.665961497778717
Ferg,5.17,26.665961497778717
Jacket,5.17,26.665961497778717
Jegler,5.17,26.665961497778717
Marbleous,5.17,26.665961497778717
Noeru,5.17,26.665961497778717
PyroL,5.17,26.665961497778717
Tetaes,5.17,26.665961497778717
TorSkyy,5.17,26.665961497778717
Vince7778,5.17,26.665961497778717
azaz08967565,5.17,26.665961497778717
drjam,5.17,26.665961497778717
fayeValentine,5.17,26.665961497778717
lukas100298,5.17,26.665961497778717
remiria,5.17,26.665961497778717
slammer,5.17,26.665961497778717
yae,5.17,26.665961497778717
Tac,5.18,26.729426697694098
TexasCoal,5.18,26.729426697694098
iamkuromi,5.18,26.729426697694098
indeed,5.18,26.729426697694098
watersub,5.18,26.729426697694098
CoolWool,5.19,26.774381214300824
MeraTrak,5.19,26.774381214300824
MineKolya,5.19,26.774381214300824
Neon404,5.19,26.774381214300824
Neonic,5.19,26.774381214300824
